y_true,anomaly_score
1.0,0.01861843019367894
1.0,0.018619265022014563
1.0,0.018619265022014563
1.0,0.018654813993802456
1.0,0.020461366974234597
1.0,0.018654813993802456
1.0,0.018654813993802456
1.0,0.01861843019367894
1.0,0.018619265022014563
1.0,0.018654813993802456
1.0,0.01881678615602563
1.0,0.01881678615602563
1.0,0.01881678615602563
1.0,0.018831640843351472
1.0,0.018831640843351472
1.0,0.018831640843351472
1.0,0.018831640843351472
1.0,0.01881678615602563
1.0,0.01881678615602563
1.0,0.01881678615602563
1.0,0.018831640843351472
1.0,0.018831640843351472
1.0,0.01881678615602563
1.0,0.018831640843351472
1.0,0.01860336506430324
1.0,0.01860336506430324
1.0,0.018571318510156188
1.0,0.018571318510156188
1.0,0.018571318510156188
1.0,0.018571318510156188
1.0,0.018567853462476462
1.0,0.018567853462476462
1.0,0.01860336506430324
1.0,0.018571318510156188
1.0,0.01860336506430324
1.0,0.018571318510156188
1.0,0.018567853462476462
1.0,0.01860336506430324
1.0,0.018567853462476462
1.0,0.01860336506430324
1.0,0.018571318510156188
1.0,0.018567853462476462
1.0,0.018567853462476462
1.0,0.018567853462476462
1.0,0.013775740751581876
1.0,0.01860336506430324
1.0,0.018571318510156188
1.0,0.018571318510156188
1.0,0.018571318510156188
1.0,0.018571318510156188
1.0,0.018571318510156188
1.0,0.018571318510156188
1.0,0.018571318510156188
1.0,0.018650410401811836
1.0,0.018650410401811836
1.0,0.018650410401811836
1.0,0.018615524400379353
1.0,0.018623442509181097
1.0,0.018623442509181097
1.0,0.018623442509181097
1.0,0.018623442509181097
1.0,0.018623442509181097
1.0,0.018623442509181097
1.0,0.018623442509181097
1.0,0.018623442509181097
1.0,0.018615524400379353
1.0,0.018615524400379353
1.0,0.018623442509181097
1.0,0.018623442509181097
1.0,0.018623442509181097
1.0,0.018650410401811836
1.0,0.019318801443123663
1.0,0.018623442509181097
1.0,0.018623442509181097
1.0,0.018615524400379353
1.0,0.018623442509181097
1.0,0.018650410401811836
1.0,0.018623442509181097
1.0,0.018615524400379353
1.0,0.018615524400379353
1.0,0.018623442509181097
1.0,0.018623442509181097
1.0,0.018615524400379353
1.0,0.018623442509181097
1.0,0.018650410401811836
1.0,0.018623442509181097
1.0,0.018623442509181097
1.0,0.018650410401811836
1.0,0.018623442509181097
1.0,0.018842024899747362
1.0,0.018842024899747362
1.0,0.018758581887989526
1.0,0.018758581887989526
1.0,0.018758581887989526
1.0,0.018758581887989526
1.0,0.018758581887989526
1.0,0.018758581887989526
1.0,0.01874887863905521
1.0,0.018758581887989526
1.0,0.018758581887989526
1.0,0.01874887863905521
1.0,0.01874887863905521
1.0,0.01874887863905521
1.0,0.018758581887989526
1.0,0.018758581887989526
1.0,0.018758581887989526
1.0,0.018842024899747362
1.0,0.018758581887989526
1.0,0.018758581887989526
1.0,0.018842024899747362
1.0,0.01874887863905521
1.0,0.01874887863905521
1.0,0.01874887863905521
1.0,0.018842024899747362
1.0,0.014955138218138691
1.0,0.018842024899747362
1.0,0.018842024899747362
1.0,0.018758581887989526
1.0,0.018650010107711334
1.0,0.018650010107711334
1.0,0.018650010107711334
1.0,0.018645857887206647
1.0,0.018650010107711334
1.0,0.018650010107711334
1.0,0.018645857887206647
1.0,0.018645857887206647
1.0,0.018645857887206647
1.0,0.018645857887206647
1.0,0.018650010107711334
1.0,0.019267488464235278
1.0,0.018650010107711334
1.0,0.018650010107711334
1.0,0.018650010107711334
1.0,0.018645857887206647
1.0,0.018650010107711334
1.0,0.018645857887206647
1.0,0.018650010107711334
1.0,0.018650010107711334
1.0,0.018650010107711334
1.0,0.018650010107711334
1.0,0.018653637716865283
1.0,0.018653637716865283
1.0,0.018653637716865283
1.0,0.01865216635805097
1.0,0.01865216635805097
1.0,0.01865216635805097
1.0,0.01865216635805097
1.0,0.018653637716865283
1.0,0.01865216635805097
1.0,0.018653637716865283
1.0,0.018653637716865283
1.0,0.01865216635805097
1.0,0.015318089094784148
1.0,0.018653637716865283
1.0,0.01865216635805097
1.0,0.01857890341172785
1.0,0.01857890341172785
1.0,0.01858364362165924
1.0,0.01858364362165924
1.0,0.018578341766803796
1.0,0.018578341766803796
1.0,0.01857890341172785
1.0,0.01857890341172785
1.0,0.01858364362165924
1.0,0.01858364362165924
1.0,0.01858364362165924
1.0,0.018578341766803796
1.0,0.018578341766803796
1.0,0.018578341766803796
1.0,0.01858364362165924
1.0,0.018578341766803796
1.0,0.018578341766803796
1.0,0.01857890341172785
1.0,0.01857890341172785
1.0,0.01857890341172785
1.0,0.01854441260228546
1.0,0.01858364362165924
1.0,0.018456230703212423
1.0,0.018456230703212423
1.0,0.018456015680120407
1.0,0.018456015680120407
1.0,0.018456015680120407
1.0,0.018456230703212423
1.0,0.018456230703212423
1.0,0.018456230703212423
1.0,0.018456015680120407
1.0,0.01958647025003497
1.0,0.019518096976122085
1.0,0.018456230703212423
1.0,0.018456230703212423
1.0,0.018456015680120407
1.0,0.018456015680120407
1.0,0.018456230703212423
1.0,0.018456015680120407
1.0,0.018456015680120407
1.0,0.018456015680120407
1.0,0.018456230703212423
1.0,0.018456015680120407
1.0,0.018456230703212423
1.0,0.018456230703212423
1.0,0.018456015680120407
1.0,0.018456230703212423
1.0,0.018456015680120407
1.0,0.018456230703212423
1.0,0.018456015680120407
1.0,0.018456230703212423
1.0,0.018456015680120407
1.0,0.018829703306512905
1.0,0.018829703306512905
1.0,0.018829703306512905
1.0,0.018838987636772928
1.0,0.018829826870485646
1.0,0.018829826870485646
1.0,0.018829826870485646
1.0,0.018830021427374232
1.0,0.018830021427374232
1.0,0.018830021427374232
1.0,0.018838987636772928
1.0,0.018829826870485646
1.0,0.018829703306512905
1.0,0.018838987636772928
1.0,0.018838987636772928
1.0,0.018829826870485646
1.0,0.018830021427374232
1.0,0.018829703306512905
1.0,0.018830021427374232
1.0,0.018829703306512905
1.0,0.018838987636772928
1.0,0.018829826870485646
1.0,0.018829826870485646
1.0,0.018829703306512905
1.0,0.018838987636772928
1.0,0.018830021427374232
1.0,0.018830021427374232
1.0,0.018838987636772928
1.0,0.018938836577074826
1.0,0.018938836577074826
1.0,0.018938836577074826
1.0,0.018937505560866146
1.0,0.018799982022668804
1.0,0.02338375622787233
1.0,0.024714382121446714
1.0,0.018938836577074826
1.0,0.018937505560866146
1.0,0.018937505560866146
1.0,0.016657014117237596
1.0,0.014939009113027198
1.0,0.018938836577074826
1.0,0.018937505560866146
1.0,0.018938836577074826
1.0,0.018937505560866146
1.0,0.018938836577074826
1.0,0.018937505560866146
1.0,0.018937505560866146
1.0,0.018724324113215517
1.0,0.018880868046207092
1.0,0.018880868046207092
1.0,0.018918704893018723
1.0,0.018918704893018723
1.0,0.018918704893018723
1.0,0.018880868046207092
1.0,0.018880868046207092
1.0,0.018918704893018723
1.0,0.018918704893018723
1.0,0.018918704893018723
1.0,0.023584492683326463
1.0,0.018880868046207092
1.0,0.018918704893018723
1.0,0.018880868046207092
1.0,0.018880868046207092
1.0,0.02024103084816015
1.0,0.019608202160615908
1.0,0.018514259178553424
1.0,0.018514259178553424
1.0,0.018514259178553424
1.0,0.018544697284860055
1.0,0.018544697284860055
1.0,0.01851393275911885
1.0,0.01851393275911885
1.0,0.018516255430657002
1.0,0.018516255430657002
1.0,0.018491827867945818
1.0,0.020072179953283118
1.0,0.01851393275911885
1.0,0.018516255430657002
1.0,0.018544697284860055
1.0,0.01851393275911885
1.0,0.018516255430657002
1.0,0.01851393275911885
1.0,0.01851393275911885
1.0,0.018516255430657002
1.0,0.01984766012087156
1.0,0.018514259178553424
1.0,0.018544697284860055
1.0,0.018544697284860055
1.0,0.018544697284860055
1.0,0.018544697284860055
1.0,0.018516255430657002
1.0,0.018514259178553424
1.0,0.018514259178553424
1.0,0.018514259178553424
1.0,0.01851393275911885
1.0,0.018516255430657002
1.0,0.018951695086927837
1.0,0.018951695086927837
1.0,0.018951695086927837
1.0,0.020088129663150423
1.0,0.018067945970438214
1.0,0.018951695086927837
1.0,0.018951695086927837
1.0,0.018951695086927837
1.0,0.018951695086927837
1.0,0.018678903902313256
1.0,0.018678903902313256
1.0,0.0187805235391706
1.0,0.0187805235391706
1.0,0.0187805235391706
1.0,0.018678903902313256
1.0,0.018678903902313256
1.0,0.018678903902313256
1.0,0.0187805235391706
1.0,0.0187805235391706
1.0,0.0187805235391706
1.0,0.018678903902313256
1.0,0.0187805235391706
1.0,0.017700652902084526
1.0,0.018678903902313256
1.0,0.031781703984135684
1.0,0.021196357001531156
1.0,0.019416757059810014
1.0,0.022401074522282734
1.0,0.02656267944241643
1.0,0.019416757059810014
1.0,0.019416757059810014
1.0,0.01573642140970669
1.0,0.019416757059810014
1.0,0.019416757059810014
1.0,0.019416757059810014
1.0,0.019416757059810014
1.0,0.019511818790338035
1.0,0.019056647298224386
1.0,0.019056647298224386
1.0,0.019056647298224386
1.0,0.019058862850968982
1.0,0.019058862850968982
1.0,0.019058862850968982
1.0,0.01905475461202135
1.0,0.01905475461202135
1.0,0.019511818790338035
1.0,0.019058862850968982
1.0,0.01905475461202135
1.0,0.02290369000586094
1.0,0.019511818790338035
1.0,0.019056647298224386
1.0,0.019511818790338035
1.0,0.019511818790338035
1.0,0.019056647298224386
1.0,0.019058862850968982
1.0,0.019058862850968982
1.0,0.019511818790338035
1.0,0.01905475461202135
1.0,0.019511818790338035
1.0,0.019056647298224386
1.0,0.019056647298224386
1.0,0.019058862850968982
1.0,0.01905475461202135
1.0,0.01905475461202135
1.0,0.01905475461202135
1.0,0.01855311918715556
1.0,0.01855311918715556
1.0,0.01855311918715556
1.0,0.018561452840048016
1.0,0.018561452840048016
1.0,0.018561452840048016
1.0,0.018291095667882635
1.0,0.019926042941604626
1.0,0.01855311918715556
1.0,0.018561452840048016
1.0,0.018561452840048016
1.0,0.01854432686267052
1.0,0.01854432686267052
1.0,0.018561452840048016
1.0,0.01854432686267052
1.0,0.01854432686267052
1.0,0.01854432686267052
1.0,0.01855311918715556
1.0,0.01854432686267052
1.0,0.01855311918715556
1.0,0.01855311918715556
1.0,0.01854432686267052
1.0,0.018561452840048016
1.0,0.02047394289427729
1.0,0.018510658880429097
1.0,0.018545492306129056
1.0,0.018545492306129056
1.0,0.018545492306129056
1.0,0.018525253255198337
1.0,0.018525253255198337
1.0,0.018509368876237633
1.0,0.018509368876237633
1.0,0.018509368876237633
1.0,0.018545492306129056
1.0,0.018545492306129056
1.0,0.018545492306129056
1.0,0.018510658880429097
1.0,0.018510658880429097
1.0,0.018525253255198337
1.0,0.018525253255198337
1.0,0.018510658880429097
1.0,0.018510658880429097
1.0,0.018545492306129056
1.0,0.018545492306129056
1.0,0.018525253255198337
1.0,0.018509368876237633
1.0,0.018545492306129056
1.0,0.018545492306129056
1.0,0.018545492306129056
1.0,0.018509368876237633
1.0,0.018545492306129056
1.0,0.018545492306129056
1.0,0.018545492306129056
1.0,0.015795091973684252
1.0,0.018510658880429097
1.0,0.018510658880429097
1.0,0.018525253255198337
1.0,0.018509368876237633
1.0,0.018509368876237633
1.0,0.018525253255198337
1.0,0.018514238602911813
1.0,0.018514238602911813
1.0,0.018514238602911813
1.0,0.018514238602911813
1.0,0.018499469671267966
1.0,0.018499469671267966
1.0,0.018530858115647166
1.0,0.018530858115647166
1.0,0.018530858115647166
1.0,0.018497409282841378
1.0,0.018497409282841378
1.0,0.018497409282841378
1.0,0.018497409282841378
1.0,0.018514238602911813
1.0,0.018514238602911813
1.0,0.018530858115647166
1.0,0.018497409282841378
1.0,0.018514238602911813
1.0,0.018499469671267966
1.0,0.018499469671267966
1.0,0.018530858115647166
1.0,0.018514238602911813
1.0,0.018514238602911813
1.0,0.018514238602911813
1.0,0.018514238602911813
1.0,0.018499469671267966
1.0,0.018530858115647166
1.0,0.015744182756819002
1.0,0.018514238602911813
1.0,0.018514238602911813
1.0,0.018499469671267966
1.0,0.018499469671267966
1.0,0.018530858115647166
1.0,0.018514238602911813
1.0,0.018497409282841378
1.0,0.018497409282841378
1.0,0.018521512697435964
1.0,0.018521512697435964
1.0,0.018521512697435964
1.0,0.018521512697435964
1.0,0.018521512697435964
1.0,0.018521512697435964
1.0,0.018521512697435964
1.0,0.018521512697435964
1.0,0.018521512697435964
1.0,0.018521512697435964
1.0,0.018537646266581515
1.0,0.018537646266581515
1.0,0.018537646266581515
1.0,0.018521512697435964
1.0,0.018521512697435964
1.0,0.018521512697435964
1.0,0.018521512697435964
1.0,0.018521512697435964
1.0,0.018537646266581515
1.0,0.018521512697435964
1.0,0.018521512697435964
1.0,0.01997145032786762
1.0,0.019536427920974816
1.0,0.018521512697435964
1.0,0.018521512697435964
1.0,0.018537646266581515
1.0,0.018537646266581515
1.0,0.018521512697435964
1.0,0.018537646266581515
1.0,0.018521512697435964
1.0,0.018497415831231472
1.0,0.018497415831231472
1.0,0.018498189640132078
1.0,0.018514248388128575
1.0,0.018530859276822253
1.0,0.018530859276822253
1.0,0.018530859276822253
1.0,0.023588796710971437
1.0,0.016472955730910396
1.0,0.02195354744058004
1.0,0.018498189640132078
1.0,0.018514248388128575
1.0,0.018514248388128575
1.0,0.018530859276822253
1.0,0.018708882614519695
1.0,0.018497415831231472
1.0,0.018498189640132078
1.0,0.018530859276822253
1.0,0.018497415831231472
1.0,0.018497415831231472
1.0,0.018530859276822253
1.0,0.018514248388128575
1.0,0.018530859276822253
1.0,0.018497415831231472
1.0,0.018498189640132078
1.0,0.018514248388128575
1.0,0.018497415831231472
1.0,0.018514248388128575
1.0,0.018498189640132078
1.0,0.018498189640132078
1.0,0.018498189640132078
1.0,0.018514248388128575
1.0,0.01846621969182572
1.0,0.01846621969182572
1.0,0.018467840549924577
1.0,0.018467840549924577
1.0,0.018481173852653333
1.0,0.018481173852653333
1.0,0.018467840549924577
1.0,0.018481173852653333
1.0,0.01846621969182572
1.0,0.01846621969182572
1.0,0.018467840549924577
1.0,0.018467840549924577
1.0,0.018481173852653333
1.0,0.018481173852653333
1.0,0.01846621969182572
1.0,0.01846621969182572
1.0,0.01846621969182572
1.0,0.018467840549924577
1.0,0.017621871255349073
1.0,0.018481173852653333
1.0,0.018481173852653333
1.0,0.018467840549924577
1.0,0.01883784298470271
1.0,0.01842030062160213
1.0,0.01842030062160213
1.0,0.01842030062160213
1.0,0.01842030062160213
1.0,0.018424589938198573
1.0,0.018424589938198573
1.0,0.01845587505310071
1.0,0.01883784298470271
1.0,0.01842030062160213
1.0,0.01845587505310071
1.0,0.01883784298470271
1.0,0.018424589938198573
1.0,0.01845587505310071
1.0,0.01842030062160213
1.0,0.01842030062160213
1.0,0.018424589938198573
1.0,0.018424589938198573
1.0,0.01883784298470271
1.0,0.018527315896814233
1.0,0.01845587505310071
1.0,0.018424589938198573
1.0,0.01845587505310071
1.0,0.01883784298470271
1.0,0.01883784298470271
1.0,0.01883784298470271
1.0,0.018424589938198573
1.0,0.01845587505310071
1.0,0.01845587505310071
1.0,0.018644821562079857
1.0,0.018644821562079857
1.0,0.018644821562079857
1.0,0.018644821562079857
1.0,0.018648807438715723
1.0,0.01919092558180548
1.0,0.018644821562079857
1.0,0.018648807438715723
1.0,0.018648807438715723
1.0,0.018648807438715723
1.0,0.019692817824163156
1.0,0.018644821562079857
1.0,0.018648807438715723
1.0,0.018644821562079857
1.0,0.018648807438715723
1.0,0.017354574838609325
1.0,0.018648807438715723
1.0,0.018536415993148835
1.0,0.018536415993148835
1.0,0.018536415993148835
1.0,0.018536415993148835
1.0,0.018536542586385752
1.0,0.018536542586385752
1.0,0.018536415993148835
1.0,0.018536542586385752
1.0,0.018536542586385752
1.0,0.018536415993148835
1.0,0.018536415993148835
1.0,0.018536542586385752
1.0,0.018536542586385752
1.0,0.018536542586385752
1.0,0.018549399514508524
1.0,0.018549399514508524
1.0,0.018549399514508524
1.0,0.018549399514508524
1.0,0.018549399514508524
1.0,0.018549399514508524
1.0,0.0185495603143037
1.0,0.0185495603143037
1.0,0.0185495603143037
1.0,0.018555108371190388
1.0,0.018555108371190388
1.0,0.018555108371190388
1.0,0.019960095677820994
1.0,0.018549399514508524
1.0,0.0185495603143037
1.0,0.0185495603143037
1.0,0.018555108371190388
1.0,0.018555108371190388
1.0,0.0185495603143037
1.0,0.018555108371190388
1.0,0.018555108371190388
1.0,0.0185495603143037
1.0,0.018644916434342948
1.0,0.018645346943082564
1.0,0.018649488789988053
1.0,0.018649488789988053
1.0,0.018649488789988053
1.0,0.018649488789988053
1.0,0.018649488789988053
1.0,0.018653546354068056
1.0,0.018653546354068056
1.0,0.021195597874047067
1.0,0.018644916434342948
1.0,0.018645346943082564
1.0,0.018649488789988053
1.0,0.019790384026758076
1.0,0.018653546354068056
1.0,0.018653546354068056
1.0,0.017113927257459298
1.0,0.018645346943082564
1.0,0.018645346943082564
1.0,0.018649488789988053
1.0,0.018644916434342948
1.0,0.018644916434342948
1.0,0.018645346943082564
1.0,0.018645346943082564
1.0,0.018645346943082564
1.0,0.01901526017740043
1.0,0.018644916434342948
1.0,0.018653546354068056
1.0,0.018644916434342948
1.0,0.018653546354068056
1.0,0.018644916434342948
1.0,0.018653546354068056
1.0,0.018707088063957957
1.0,0.018707088063957957
1.0,0.018707571491391843
1.0,0.018707571491391843
1.0,0.01871194759848221
1.0,0.01871194759848221
1.0,0.025231940385542384
1.0,0.018707088063957957
1.0,0.018707571491391843
1.0,0.018707571491391843
1.0,0.018707571491391843
1.0,0.016560084122332983
1.0,0.018707088063957957
1.0,0.018707088063957957
1.0,0.018707571491391843
1.0,0.018707088063957957
1.0,0.01871194759848221
1.0,0.015632203446762513
1.0,0.018707088063957957
1.0,0.01871194759848221
1.0,0.018707571491391843
1.0,0.01871194759848221
1.0,0.01871194759848221
1.0,0.01871194759848221
1.0,0.024463460974691355
1.0,0.02020219632414918
1.0,0.02020219632414918
1.0,0.02020219632414918
1.0,0.02020219632414918
1.0,0.02020219632414918
1.0,0.012630675615559613
1.0,0.02020219632414918
1.0,0.02020219632414918
1.0,0.01979357562353758
1.0,0.019806781078818437
1.0,0.02370874539887276
1.0,0.019806781078818437
1.0,0.019806781078818437
1.0,0.019806781078818437
1.0,0.01979357562353758
1.0,0.01979357562353758
1.0,0.019806781078818437
1.0,0.017678823598620386
1.0,0.01979357562353758
1.0,0.01979357562353758
1.0,0.019806781078818437
1.0,0.01979357562353758
1.0,0.019806781078818437
1.0,0.01979357562353758
1.0,0.0188300080313177
1.0,0.018847901844362844
1.0,0.0188300080313177
1.0,0.018847901844362844
1.0,0.018847901844362844
1.0,0.018847901844362844
1.0,0.0188300080313177
1.0,0.012613360190195507
1.0,0.0188300080313177
1.0,0.0188300080313177
1.0,0.018847901844362844
1.0,0.018847901844362844
1.0,0.0188300080313177
1.0,0.0188300080313177
1.0,0.018847901844362844
1.0,0.01920513363618074
1.0,0.01920513363618074
1.0,0.01920513363618074
1.0,0.018773104046043522
1.0,0.018773104046043522
1.0,0.018478540693425236
1.0,0.018773104046043522
1.0,0.018773104046043522
1.0,0.017800313460986494
1.0,0.018879236975320703
1.0,0.01920513363618074
1.0,0.018773104046043522
1.0,0.018773104046043522
1.0,0.018773104046043522
1.0,0.020048171016868673
1.0,0.01920513363618074
1.0,0.01920513363618074
1.0,0.01920513363618074
1.0,0.019009588705084707
1.0,0.019009588705084707
1.0,0.019020915613286348
1.0,0.019009588705084707
1.0,0.019009588705084707
1.0,0.019020915613286348
1.0,0.019020915613286348
1.0,0.019020915613286348
1.0,0.019009588705084707
1.0,0.019020915613286348
1.0,0.019009588705084707
1.0,0.019009588705084707
1.0,0.019020915613286348
1.0,0.019020915613286348
1.0,0.01879946889673821
1.0,0.01879946889673821
1.0,0.019453459079322867
1.0,0.019453459079322867
1.0,0.018837219785344316
1.0,0.018837219785344316
1.0,0.018837219785344316
1.0,0.020384663237414648
1.0,0.01879946889673821
1.0,0.019453459079322867
1.0,0.018837219785344316
1.0,0.018980909970593273
1.0,0.01879946889673821
1.0,0.01879946889673821
1.0,0.019453459079322867
1.0,0.01879946889673821
1.0,0.019453459079322867
1.0,0.019453459079322867
1.0,0.019453459079322867
1.0,0.018837219785344316
1.0,0.018837219785344316
1.0,0.018837219785344316
1.0,0.01879946889673821
1.0,0.019232948564952737
1.0,0.01899265592609104
1.0,0.01899265592609104
1.0,0.01899265592609104
1.0,0.01899265592609104
1.0,0.01899265592609104
1.0,0.01899265592609104
1.0,0.015760823930312324
1.0,0.01899265592609104
1.0,0.022344805200227115
1.0,0.02027319622314785
1.0,0.018920097719057262
1.0,0.018920097719057262
1.0,0.018920097719057262
1.0,0.018929472486019817
1.0,0.019010818360516987
1.0,0.019010818360516987
1.0,0.019010818360516987
1.0,0.019010818360516987
1.0,0.018920097719057262
1.0,0.018929472486019817
1.0,0.018920097719057262
1.0,0.018929472486019817
1.0,0.019010818360516987
1.0,0.019010818360516987
1.0,0.018929472486019817
1.0,0.018920097719057262
1.0,0.018929472486019817
1.0,0.018929472486019817
1.0,0.019010818360516987
1.0,0.018929472486019817
1.0,0.018920097719057262
1.0,0.019239568075340725
1.0,0.019239568075340725
1.0,0.01921803630207704
1.0,0.01921803630207704
1.0,0.019239568075340725
1.0,0.019239568075340725
1.0,0.015988142713576927
1.0,0.01921803630207704
1.0,0.01921803630207704
1.0,0.01921803630207704
1.0,0.019239568075340725
1.0,0.020026675317800124
1.0,0.01921803630207704
1.0,0.01672700644699624
1.0,0.01921803630207704
1.0,0.019239568075340725
1.0,0.019239568075340725
1.0,0.019162406445651013
1.0,0.019162406445651013
1.0,0.019162406445651013
1.0,0.019162406445651013
1.0,0.01916295219024138
1.0,0.019171795242104696
1.0,0.019171795242104696
1.0,0.018492391377125793
1.0,0.01916295219024138
1.0,0.019171795242104696
1.0,0.019171795242104696
1.0,0.019171795242104696
1.0,0.01916295219024138
1.0,0.019162406445651013
1.0,0.019162406445651013
1.0,0.019162406445651013
1.0,0.01916295219024138
1.0,0.019171795242104696
1.0,0.019171795242104696
1.0,0.01916295219024138
1.0,0.01916295219024138
1.0,0.01916295219024138
1.0,0.01870711755721131
1.0,0.01870711755721131
1.0,0.01870711755721131
1.0,0.018724700414514354
1.0,0.018724700414514354
1.0,0.01874478057899166
1.0,0.01874478057899166
1.0,0.01870711755721131
1.0,0.018724700414514354
1.0,0.018724700414514354
1.0,0.018725467585055226
1.0,0.018724700414514354
1.0,0.01874478057899166
1.0,0.01874478057899166
1.0,0.018724700414514354
1.0,0.018724700414514354
1.0,0.020846186423023865
1.0,0.01870711755721131
1.0,0.01874478057899166
1.0,0.01874478057899166
1.0,0.01870711755721131
1.0,0.01870711755721131
1.0,0.01874478057899166
1.0,0.018675076051891483
1.0,0.018675076051891483
1.0,0.01867557454756031
1.0,0.01867557454756031
1.0,0.01867557454756031
1.0,0.01868423604489627
1.0,0.018692792290789764
1.0,0.022249905106929507
1.0,0.01868423604489627
1.0,0.018675076051891483
1.0,0.018675076051891483
1.0,0.01867557454756031
1.0,0.018692792290789764
1.0,0.018675076051891483
1.0,0.01868423604489627
1.0,0.018692792290789764
1.0,0.018675076051891483
1.0,0.01867557454756031
1.0,0.01868423604489627
1.0,0.018692792290789764
1.0,0.018675076051891483
1.0,0.01867557454756031
1.0,0.01867557454756031
1.0,0.01868423604489627
1.0,0.018692792290789764
1.0,0.018692792290789764
1.0,0.01868423604489627
1.0,0.018692792290789764
1.0,0.020033449199888288
1.0,0.01868423604489627
1.0,0.018395639514667654
1.0,0.018395639514667654
1.0,0.01840408839839573
1.0,0.01840408839839573
1.0,0.01840408839839573
1.0,0.01840408839839573
1.0,0.01840008624487677
1.0,0.01840008624487677
1.0,0.01840008624487677
1.0,0.018395639514667654
1.0,0.01840008624487677
1.0,0.01840408839839573
1.0,0.018395639514667654
1.0,0.018395639514667654
1.0,0.01840408839839573
1.0,0.02424977709940852
1.0,0.018395639514667654
1.0,0.01840408839839573
1.0,0.01840008624487677
1.0,0.01840008624487677
1.0,0.01840008624487677
1.0,0.018395639514667654
1.0,0.023853451433574157
1.0,0.01413398303436128
1.0,0.016453132899915693
1.0,0.018471460365419207
1.0,0.01847194957539365
1.0,0.01847194957539365
1.0,0.01847194957539365
1.0,0.01847633366268582
1.0,0.018488396203364448
1.0,0.018471460365419207
1.0,0.01847194957539365
1.0,0.01847194957539365
1.0,0.01847633366268582
1.0,0.018488396203364448
1.0,0.018488396203364448
1.0,0.018471460365419207
1.0,0.018471460365419207
1.0,0.01847194957539365
1.0,0.01847633366268582
1.0,0.018488396203364448
1.0,0.018471460365419207
1.0,0.01847633366268582
1.0,0.01847633366268582
1.0,0.018488396203364448
1.0,0.018471460365419207
1.0,0.01847194957539365
1.0,0.01847633366268582
1.0,0.018471460365419207
1.0,0.01847633366268582
1.0,0.018488396203364448
1.0,0.018488396203364448
1.0,0.01839520653918321
1.0,0.01839520653918321
1.0,0.018400087848430478
1.0,0.018400087848430478
1.0,0.018400087848430478
1.0,0.01839520653918321
1.0,0.01839520653918321
1.0,0.01839520653918321
1.0,0.01839520653918321
1.0,0.018400087848430478
1.0,0.018400087848430478
1.0,0.01839520653918321
1.0,0.018400087848430478
1.0,0.018400087848430478
1.0,0.018841982482718175
1.0,0.018841982482718175
1.0,0.018841982482718175
1.0,0.018841982482718175
1.0,0.018851759960509775
1.0,0.018372396738114995
1.0,0.018841982482718175
1.0,0.018841982482718175
1.0,0.018851759960509775
1.0,0.018851759960509775
1.0,0.018851759960509775
1.0,0.018841982482718175
1.0,0.018851759960509775
1.0,0.018851759960509775
1.0,0.018851759960509775
1.0,0.020116339216801834
1.0,0.01868457495357839
1.0,0.01868457495357839
1.0,0.018681730572770838
1.0,0.018681730572770838
1.0,0.018681730572770838
1.0,0.018681730572770838
1.0,0.019997632207497323
1.0,0.01868457495357839
1.0,0.018681730572770838
1.0,0.018681730572770838
1.0,0.01868457495357839
1.0,0.01868457495357839
1.0,0.018681730572770838
1.0,0.01868457495357839
1.0,0.01868457495357839
1.0,0.0262698635957
1.0,0.020400193179262918
1.0,0.018780236618019284
1.0,0.019071965047032614
1.0,0.018108523373719463
1.0,0.019071965047032614
1.0,0.019071965047032614
1.0,0.019071965047032614
1.0,0.019071965047032614
1.0,0.019071965047032614
1.0,0.019071965047032614
1.0,0.019576850517124458
1.0,0.019576850517124458
1.0,0.021180630438456548
1.0,0.019576850517124458
1.0,0.019576850517124458
1.0,0.015867409644505594
1.0,0.019576850517124458
1.0,0.019576850517124458
1.0,0.019576850517124458
1.0,0.021437875102105524
1.0,0.01957644243212298
1.0,0.01957644243212298
1.0,0.019576854614074754
1.0,0.019576854614074754
1.0,0.017928680539138174
1.0,0.01957644243212298
1.0,0.019576854614074754
1.0,0.019576854614074754
1.0,0.019576854614074754
1.0,0.01957644243212298
1.0,0.01957644243212298
1.0,0.014179124049363914
1.0,0.01957644243212298
1.0,0.019576854614074754
1.0,0.01694049573250779
1.0,0.01957644243212298
1.0,0.019576854614074754
1.0,0.01984413290672988
1.0,0.01984413290672988
1.0,0.019846495927599395
1.0,0.019846495927599395
1.0,0.019846495927599395
1.0,0.019846495927599395
1.0,0.01984413290672988
1.0,0.019846495927599395
1.0,0.01984413290672988
1.0,0.01984413290672988
1.0,0.019846495927599395
1.0,0.01984413290672988
1.0,0.01984413290672988
1.0,0.019846495927599395
1.0,0.019902343085013787
1.0,0.019902343085013787
1.0,0.014499066963020068
1.0,0.021668378173904004
1.0,0.019902343085013787
1.0,0.019902343085013787
1.0,0.019902343085013787
1.0,0.019902343085013787
1.0,0.019902343085013787
1.0,0.01881810315252587
1.0,0.01881810315252587
1.0,0.01881810315252587
1.0,0.01881810315252587
1.0,0.019038577848048185
1.0,0.01881810315252587
1.0,0.01717481148334674
1.0,0.0200130746128972
1.0,0.01881810315252587
1.0,0.01881810315252587
1.0,0.01667351259012675
1.0,0.018575280146809134
