y_true,anomaly_score
1.0,9.766572190928068e-05
1.0,0.017257449146708875
1.0,0.030040462922417098
1.0,0.01548633866649782
1.0,0.03114810020022026
1.0,0.025665537451857717
1.0,0.009632903449440917
1.0,0.028956326133704913
1.0,0.0037831130508675747
1.0,0.01666105756300444
1.0,0.02301289622915538
1.0,0.0285382001590074
1.0,0.0019550757992542822
1.0,0.0302331010871139
1.0,0.03759718969235486
1.0,0.015604499497678647
1.0,0.016620657164132486
1.0,0.019625657889735883
1.0,0.016329747635105675
1.0,0.020093794581582596
1.0,0.03568677550601801
1.0,0.016362623619856985
1.0,0.013240447436641906
1.0,0.020730032115883094
1.0,0.00808426866892969
1.0,0.011111918500117958
1.0,0.005388919563346785
1.0,0.020097563928214143
1.0,0.03368216169544979
1.0,0.019865553475005855
1.0,0.01856493328080081
1.0,0.0016769213516252559
1.0,0.026309289102577644
1.0,0.016306328970523684
1.0,0.03262918177266007
1.0,0.02202814125243158
1.0,0.021044637691331042
1.0,0.02064329589118124
1.0,0.013280920670814217
1.0,0.018699112644380338
1.0,0.0031181078614796534
1.0,0.0005715966020993354
1.0,0.019954904529855592
1.0,0.0009330788513030429
1.0,0.006089472718363721
1.0,0.0005888572134086571
1.0,0.03349019709899438
1.0,0.012888545687007149
1.0,0.017317606907054833
1.0,0.05632414884824906
1.0,0.019859171656495617
1.0,0.0008910054483930575
1.0,0.03198632351113988
1.0,0.012768360485521166
1.0,0.0016936693284871594
1.0,0.03156513602789506
1.0,0.02987385021269074
1.0,0.0018857784153926607
1.0,0.019935722016094937
1.0,0.0007096620525322665
1.0,0.017027889339886013
1.0,0.035549689569746044
1.0,0.02038832673792643
1.0,0.03984099710993722
1.0,0.021188965408193254
1.0,0.02038003275999734
1.0,0.03235772938017829
1.0,0.02033729974493737
1.0,0.02438700438094459
1.0,0.00959985281802546
1.0,0.035692888196827526
1.0,0.026959546233324923
1.0,0.0029522981218166695
1.0,0.03671056453410852
1.0,0.02063123590836593
1.0,0.015530120449841044
1.0,0.015155645908546192
1.0,0.016947889143781304
1.0,0.00041290768825247797
1.0,0.019752013746751923
1.0,0.0027528153455539436
1.0,0.02951030649328488
1.0,0.008286099672582904
1.0,0.018649698054944496
1.0,0.03341069985655774
1.0,0.04006610375802247
1.0,0.02986121491237456
1.0,0.028412421416948015
1.0,0.00018041211845072578
1.0,0.01890398671278725
1.0,0.01271386514015104
1.0,0.02034674125878612
1.0,0.019234826828257397
1.0,0.0203707343717343
1.0,0.028554175083674648
1.0,0.00842853062339269
1.0,0.028838964758953627
1.0,0.009048934032197779
1.0,0.012024081679380015
1.0,0.03843406685573665
1.0,0.019899969810281158
1.0,0.015080535809206779
1.0,0.012565271139414691
1.0,8.732096731508237e-05
1.0,0.01715853828577907
1.0,0.03963152701051701
1.0,0.03024445964266392
1.0,0.028624295585465854
1.0,0.027771928803765347
1.0,0.03364246161765747
1.0,0.029348079641512245
1.0,0.021611049602402486
1.0,0.029891276524110985
1.0,0.020542411754421584
1.0,0.04132141249005089
1.0,0.0002506137286088508
1.0,0.013010072588208951
1.0,0.017836671344676317
1.0,0.03382425225567711
1.0,0.0013378727085430388
1.0,0.016681767000962227
1.0,0.029261541751835533
1.0,0.02463124741685331
1.0,0.02809038303946776
1.0,0.017722501057045988
1.0,0.0010593839661734818
1.0,0.004587511737697735
1.0,0.027771679599965116
1.0,0.027823006780425902
1.0,0.003027370929579547
1.0,0.014379480303230458
1.0,0.029776711643977175
1.0,0.011704390750559294
1.0,0.001037052790728992
1.0,0.020147459994374624
1.0,0.031991632086667846
1.0,0.018621311420557344
1.0,0.01987138439564491
1.0,0.014849721681027396
1.0,0.00011674900510370941
1.0,0.034187541444596486
1.0,0.02632123362223662
1.0,0.035611491064883476
1.0,0.03288080586052457
1.0,0.028697085516471023
1.0,0.033405369453930356
1.0,0.020980004522829443
1.0,0.01651728745551218
1.0,0.012048633220317443
1.0,0.020442485378206924
1.0,0.020227511165529496
1.0,0.027740407825963685
1.0,0.023815742406938522
1.0,0.0004187260999534663
1.0,0.010059629636748986
1.0,0.023344771913813768
1.0,0.032395801138650544
1.0,0.02875304830393087
1.0,0.04082717735375031
1.0,0.02836408620059192
1.0,0.02000243045533169
1.0,0.041781097533748396
1.0,0.017618231295139637
1.0,0.02804956451413266
1.0,0.02075837961492795
1.0,0.008322217948879553
1.0,0.0038733270826253824
1.0,0.030456146934596064
1.0,0.033773670517951916
1.0,0.028285092918693192
1.0,0.0164871907862741
1.0,0.020853811359855375
1.0,0.016303521016199925
1.0,0.0209383278086694
1.0,0.020441867150344295
1.0,0.018016244107619987
1.0,0.0003712147720591135
1.0,0.014438914275607194
1.0,0.01861535196975352
1.0,0.02207705902792352
1.0,0.01996902406708859
1.0,0.03338164974748001
1.0,0.013068341606851394
1.0,0.02351807146478385
1.0,0.020087109525591444
1.0,0.008271029008134572
1.0,0.02031142991561463
1.0,0.010542944486075704
1.0,0.018554583822107017
1.0,0.005223464495654674
1.0,0.0004796327111490987
1.0,0.00012743103213482907
1.0,0.016031650399824005
1.0,0.020137998739260792
1.0,0.02589264012050471
1.0,0.0015768098798155364
1.0,0.05032237273826402
1.0,0.025871583266651545
1.0,0.017599003355239288
1.0,0.035838606719612406
1.0,0.01875075337792233
1.0,0.019484044434435948
1.0,0.012668055885576629
1.0,0.018519028707966664
1.0,0.041781342647149874
1.0,0.0023443048819366376
1.0,0.02029804660789981
1.0,0.030252329654187515
1.0,0.033657845639492784
1.0,0.03263176211214342
1.0,0.019982037959844292
1.0,0.030227461034428405
1.0,0.03368555044731168
1.0,0.03307267562227721
1.0,0.020176683363119913
1.0,0.03315414855757519
1.0,0.030505983906298446
1.0,0.02968245347982415
1.0,0.018814109339017476
1.0,0.00927039613566972
1.0,0.02166918972374562
1.0,0.00011515314106400098
1.0,0.020312440728657566
1.0,0.02853498972142379
1.0,0.03316086619130106
1.0,0.011983943953194359
1.0,0.026446752952826683
1.0,0.032946321481666554
1.0,0.0015723359524723942
1.0,0.020456587050617057
1.0,0.03373287245167784
1.0,0.015159205511646484
1.0,0.03452264594223288
1.0,0.012726749255606889
1.0,0.03851412987485297
1.0,0.019302319134346022
1.0,0.016259702519301672
1.0,0.030913121681170032
1.0,0.0192972560797734
1.0,0.0379298979485631
1.0,0.028800889748970965
1.0,0.016363523024300386
1.0,0.03205940942812767
1.0,0.03155306565654766
1.0,0.017489710688701487
1.0,0.030885844310534604
1.0,0.03248724284236428
1.0,0.003620281954547868
1.0,0.03220779697210742
1.0,0.03056114773313825
1.0,0.030184384753059824
1.0,0.0339030567094819
1.0,0.028969764632700592
1.0,0.030876112610066876
1.0,0.001369053032373911
1.0,0.03253478610153812
1.0,0.02036397496443515
1.0,0.0022972970377745368
1.0,0.027176638133423994
1.0,0.009599372806972286
1.0,0.018759698002539852
1.0,0.001115587435429742
1.0,0.017060837908059304
1.0,0.03621358407473282
1.0,0.021193684696704962
1.0,0.012088483048615751
1.0,0.03670386887140195
1.0,0.01960392618077585
1.0,0.0014797152684222204
1.0,0.015117948732559913
1.0,0.03206575536817489
1.0,0.015086995821165797
1.0,0.0007572703219736383
1.0,0.031265227727730945
1.0,0.030485718328212633
1.0,0.0220770901187761
1.0,0.018398890833057967
1.0,0.03422634045461297
1.0,0.020116499836908976
1.0,0.03726682978074508
1.0,0.027920639642106372
1.0,0.0019908896623617492
1.0,0.021311391676658603
1.0,0.034368658302973615
1.0,0.05098825802533955
1.0,0.01936711602055987
1.0,0.003910671625917759
1.0,0.018632531445951964
1.0,0.03781804377253816
1.0,0.03381433963583311
1.0,0.05106357117353649
1.0,0.019907439605910578
1.0,0.020776943757008413
1.0,0.0004286800110597884
1.0,0.03234276504179442
1.0,0.019386588171602583
1.0,0.016419328606458748
1.0,0.014299907314305107
1.0,2.7793693601728525e-05
1.0,0.03179254563424952
1.0,0.02005543499482804
1.0,0.03996130840495189
1.0,0.029211860593657553
1.0,0.012666391939992794
1.0,0.017489782225497734
1.0,0.020106955801538644
1.0,0.03121183927744338
1.0,0.012906347661391128
1.0,0.03662442831255706
1.0,0.020576700008390247
1.0,0.009872450612195879
1.0,0.0005230101139528548
1.0,0.020991112167796425
1.0,0.01992193780238769
1.0,0.012769208545126805
1.0,0.0006503538654494129
1.0,0.0001487708519028758
1.0,0.03157851181721443
1.0,0.033904435926880375
1.0,0.005579742283145529
1.0,0.03658591424359957
1.0,0.00371345528670483
1.0,0.009053972964718594
1.0,0.02899754664119624
1.0,0.01986679458328212
1.0,0.017594515170077336
1.0,0.013337189557433007
1.0,0.00027814782412820786
1.0,0.038692606826661445
1.0,0.028146653523505573
1.0,0.012921631974461209
1.0,0.0011769351950731448
1.0,0.014409936424524233
1.0,0.020129702629637418
1.0,0.020704585503225816
1.0,0.023400158920478687
1.0,0.0128033849777972
1.0,0.03496213921953161
1.0,0.02183590975312552
1.0,0.0032691122099539963
1.0,0.01200017903444186
1.0,0.016764001550549693
1.0,0.007113437497414542
1.0,0.02544156449831676
1.0,0.0005137965599815165
1.0,0.039700716102988746
1.0,0.016641618799470567
1.0,0.020075971791774273
1.0,0.03801212482064455
1.0,0.019150648165611732
1.0,0.015914322195239194
1.0,0.027453125549194893
1.0,0.03463051287049853
1.0,0.03275241589749321
1.0,0.023613906264984677
1.0,0.020377124601936476
1.0,0.02059758838956095
1.0,0.02946411463019499
1.0,0.03998826003390514
1.0,0.027037302842261676
1.0,0.03012006672725071
1.0,0.008670661901333615
1.0,0.0037249471406899767
1.0,0.0018155756398456143
1.0,0.0004553941145236055
1.0,0.029704023074584727
1.0,0.029880997768809342
1.0,0.01803362619185989
1.0,0.0015284176190379101
1.0,0.01621812056601467
1.0,0.02047295389043649
1.0,0.031847752336515205
1.0,0.031184484662617494
1.0,0.003146865335835166
1.0,0.031102362177607663
1.0,0.01639857274873732
1.0,0.030944918531351107
1.0,0.012619569764045104
1.0,0.030470435551578738
1.0,0.014504253143626104
1.0,0.013316450002165924
1.0,0.03252636178291518
1.0,0.01381965047828365
1.0,0.0313577522209333
1.0,0.003527752792940433
1.0,0.0011312924222896515
1.0,0.033448034017586524
1.0,0.03356309497580242
1.0,0.026916349406755576
1.0,0.03593601916720979
1.0,0.0002398864569982441
1.0,0.03154880752273659
1.0,0.013563548576580332
1.0,0.02934066839160251
1.0,0.020080384139678543
1.0,0.0003304216634985959
1.0,0.01271885749228594
1.0,0.03244612596963993
1.0,0.0008403772138085028
1.0,0.0323658197027758
1.0,0.0027330822542837472
1.0,0.01995290075824194
1.0,0.017548178866790547
1.0,0.03177940652951011
1.0,0.03181724787766729
1.0,0.00010355550456365764
1.0,0.01928664526987366
1.0,0.01678975826576352
1.0,0.018612933015993687
1.0,0.00713219210751727
1.0,0.035616067289061415
1.0,0.01979927826340077
1.0,0.03361205335646151
1.0,0.017382662866102072
1.0,0.021106268810065516
1.0,0.039227217399834896
1.0,0.02063115267985213
1.0,0.029470913652025865
1.0,0.0006174118264787387
1.0,0.01262139146095417
1.0,0.016792541632652185
1.0,0.0006132042200201115
1.0,0.013090783954329045
1.0,0.01726152720658947
1.0,0.021635005370617397
1.0,0.017906543169309203
1.0,0.028891091354949654
1.0,0.02077347615285417
1.0,0.020055968616192594
1.0,0.018143381715372654
1.0,0.03087578141775374
1.0,0.02911900868128042
1.0,0.01739416819428599
1.0,0.03309500980530572
1.0,0.0032960679557266876
1.0,0.02051704899327952
1.0,0.022172335424131544
1.0,0.01675883064997519
1.0,0.03175259511556352
1.0,0.0007285381773155559
1.0,0.019107754886292072
1.0,0.012445638707882598
1.0,0.036556450441896066
1.0,0.032862541715508224
1.0,0.027522868110210975
1.0,0.0029642616197379373
1.0,0.029073555011282927
1.0,0.08113699070474707
1.0,0.02015564331257943
1.0,0.037618410750101174
1.0,0.040189216791030644
1.0,0.022802299032885377
1.0,0.01910726200506465
1.0,0.024421799705425032
1.0,0.000787092918830267
1.0,0.018587801016107366
1.0,0.017528298621054095
1.0,0.018676098899232836
1.0,0.01779008561944528
1.0,0.00013124576430790597
1.0,0.02070057414877292
1.0,0.02854007064213538
1.0,0.009822537882357027
1.0,0.041121683686200665
1.0,0.03027753092680435
1.0,0.018170692638809657
1.0,0.011516080445994809
1.0,0.03289909151639958
1.0,0.02064168339647018
1.0,0.021805446940791815
1.0,0.03865226225911133
1.0,0.014754710423689124
1.0,0.020946444710300594
1.0,0.019152078359416017
1.0,0.0014984153201882979
1.0,0.008205814813079988
1.0,2.7817276195465507e-05
1.0,0.00645405003006831
1.0,0.015155648112532576
1.0,0.030154454870032633
1.0,0.03145507665224337
1.0,0.03058157579689673
1.0,0.017302979379647157
1.0,0.0004992948681135688
1.0,0.029685036255078536
1.0,0.0007369616879820745
1.0,0.0007890646981608228
1.0,0.02274389834647383
1.0,0.028140906846433365
1.0,0.028758591955575608
1.0,0.03511145105963228
1.0,0.019520839485180946
1.0,0.03280766566937417
1.0,0.011404622573857527
1.0,0.015172210700976805
1.0,0.03038680093844866
1.0,0.0004304592772650211
1.0,0.031252537219138066
1.0,0.0022589736360928404
1.0,0.011422614241362615
1.0,0.012956244424858957
1.0,0.016170589129987624
1.0,0.0483719261310599
1.0,0.02956667005154724
1.0,0.0352569489871121
1.0,0.020698646734026983
1.0,0.0011342917805078397
1.0,5.854635627449362e-05
1.0,0.02092778868423654
1.0,0.013478302138365933
1.0,0.020970498259193383
1.0,0.019607628912900132
1.0,0.015159073533966954
1.0,0.02876801184730204
1.0,0.03881823470993935
1.0,0.0007407363543671821
1.0,0.014169405850283512
1.0,0.014144740822779585
1.0,0.0011519401762696883
1.0,0.0030751111591427864
1.0,0.026918332813737032
1.0,0.020325547731760048
1.0,0.038396173804958654
1.0,0.0307553438699819
1.0,0.01985651629274078
1.0,0.0033522011235904148
1.0,0.020232073744775855
1.0,0.01890514913187325
1.0,0.03391914032055245
1.0,0.029577331697264595
1.0,0.0029031087565557063
1.0,0.02080933121394423
1.0,0.02966259317280081
1.0,0.019351370359656287
1.0,8.666626323828237e-05
1.0,0.02300128383046585
1.0,0.031048623635225182
1.0,0.015731023832022357
1.0,0.02017394622287026
1.0,0.0039580823193523
1.0,0.0302238338000847
1.0,0.01280961088937519
1.0,0.01819345324618454
1.0,0.031066046464265373
1.0,0.03248322812546413
1.0,0.02026614401421771
1.0,0.016780494964671287
1.0,0.03229962610112185
1.0,0.020440300231534814
1.0,0.030892470021307534
1.0,0.016477849758062962
1.0,0.008776015562242747
1.0,0.03653514860648221
1.0,0.032803861010690376
1.0,0.03380729903691952
1.0,0.002634922370520544
1.0,0.03859191324116191
1.0,0.03056200791352426
1.0,0.012669914732953627
1.0,0.021227825458367666
1.0,0.009440705956913572
1.0,0.012636294397226758
1.0,0.020466026448697345
1.0,0.03194717365396653
1.0,0.0007471471439032705
1.0,0.02089283702029542
1.0,0.03055052096675819
1.0,0.03139312927524002
1.0,0.017913070704227856
1.0,0.03375761084589445
1.0,0.030232321065409497
1.0,0.03530799183040935
1.0,0.0005088396635030518
1.0,0.0004384768992886264
1.0,0.019554191937926728
1.0,0.028406317851893504
1.0,0.03200155643590332
1.0,0.019379564223122862
1.0,0.0004605844413354717
1.0,0.0003023667445845146
1.0,0.011014716303830397
1.0,0.020598911307822737
1.0,0.0308060833523331
1.0,0.020770793889238418
1.0,0.01685320667421194
1.0,0.019104760538968434
1.0,0.016535678679392093
1.0,9.705266417242366e-05
1.0,0.01567074574562551
1.0,0.020147180784629574
1.0,0.010353254697859061
1.0,0.012986002190665136
1.0,0.022273381692085172
1.0,0.029889329943023787
1.0,0.012944505633834867
1.0,0.012465853131209396
1.0,0.030740170110981662
1.0,0.02042026383824692
1.0,0.0134692068258209
1.0,0.020071833284748854
1.0,0.020507550416559602
1.0,0.012399822372898012
1.0,7.101035037485031e-05
1.0,0.007109482353684313
1.0,0.019954380287632714
1.0,0.04727880699742668
1.0,0.04001209544512824
1.0,0.021004048292183834
1.0,0.01930435065762729
1.0,0.0202652195145494
1.0,0.012491823655262944
1.0,0.028693798535284806
1.0,0.03223789212218283
1.0,0.02102576715129598
1.0,0.016207021569440937
1.0,0.000991794343043646
1.0,0.014144474497301789
1.0,0.012538130835305007
1.0,0.02070009132644876
1.0,0.029608943817366517
1.0,0.020325777242070773
1.0,0.01262746926407804
1.0,0.01847498232054641
1.0,0.020561458573063858
1.0,0.01698229599577475
1.0,0.026802245062662853
1.0,0.012431825860336603
1.0,0.012537838237333497
1.0,0.030255889719618595
1.0,0.020158396231202656
1.0,0.03349552088843595
1.0,0.009575316356541757
1.0,0.02859049744535269
1.0,0.0032213031047871815
1.0,0.03792559712204994
1.0,0.0001099865570676295
1.0,0.010473338220978281
1.0,0.030517701612764986
1.0,0.019763329050314
1.0,0.03242184115230323
1.0,0.019836242206906135
1.0,0.054397066648006205
1.0,0.001740040866136342
1.0,0.0028987411017735764
1.0,0.02939457467817267
1.0,0.016511830096492156
1.0,0.029267414943037372
1.0,0.03392946035906564
1.0,0.031391203169459383
1.0,0.015744136500487737
1.0,0.0004783906669713251
1.0,0.020378643749579834
1.0,0.013146972401404132
1.0,0.019653287740556143
1.0,0.02041683382412041
1.0,0.01754014152755635
1.0,0.019670568164199285
1.0,0.021981413520206033
1.0,0.016235393836890637
1.0,0.01656221148973768
1.0,0.02234397347835247
1.0,0.017469963978255263
1.0,0.016591945299741135
1.0,7.632695938790052e-05
1.0,0.030332685295880294
1.0,0.02016125222209624
1.0,0.020206518814239433
1.0,0.0010007944280420642
1.0,0.02041033858854273
1.0,0.02017306897086036
1.0,0.017928442502252107
1.0,0.029875200958376525
1.0,0.0029669991462941154
1.0,0.03956279817785837
1.0,0.05142466888986462
1.0,0.02008259896416009
1.0,0.02157828690030406
1.0,0.02082102156676284
1.0,0.019104540821414103
1.0,0.030103722256030238
1.0,0.03138445543951567
1.0,0.030485856445444603
1.0,0.018541503161312086
1.0,0.00811751400191514
1.0,0.01957673719354668
1.0,0.000557579551070798
1.0,0.020132802466826846
1.0,0.02095737544199079
1.0,0.032364954688298
1.0,0.019988660458377557
1.0,0.020999581411002183
1.0,0.0035607075457975952
1.0,0.0010005582220810672
1.0,0.020610143601508594
1.0,0.02970894434116675
1.0,0.030746718286185522
1.0,0.02056717321387738
1.0,0.033449191659945865
1.0,0.03132392569574984
1.0,0.030713255337329395
1.0,0.01776374036225559
1.0,0.03379023131455468
1.0,0.0198314407814282
1.0,0.019908725679043837
1.0,0.01742195345870985
1.0,0.012744539433617459
1.0,0.01634884454566732
1.0,0.0006553340430157633
1.0,0.019848491791014708
1.0,0.03156083582595502
1.0,0.012831238122077935
1.0,0.015212996585870598
1.0,0.03132901397105494
1.0,9.141611913243271e-05
1.0,0.02070686901847827
1.0,0.00011358640926288399
1.0,0.0005839749496812801
1.0,0.019359319655656324
1.0,0.012889347971760253
1.0,0.01743838714370007
1.0,0.016196263341623877
1.0,0.021003921970268458
1.0,0.022392669797446196
1.0,0.008714075125189775
1.0,0.02020740601914629
1.0,0.03233744555065059
1.0,0.019769509886382635
1.0,0.027306460970153122
1.0,0.020005553097290768
1.0,0.012062007437064962
1.0,0.01271790978227519
1.0,0.010910749920678775
1.0,0.013645187402903316
1.0,0.02128032262073122
1.0,0.0131500468603468
1.0,0.03379006199583985
1.0,0.02021440461598369
1.0,0.0008209079574503388
1.0,0.00016233562417552935
1.0,0.017746323350078065
1.0,0.015198276712630257
1.0,0.021424666106009564
1.0,0.01815944883388693
1.0,0.000282883489764479
1.0,0.029758912146025086
1.0,0.016346623505614062
1.0,0.033353002141936074
1.0,0.027070999237416023
1.0,0.031106961719094762
1.0,0.019348509266737684
1.0,0.034744448044238006
1.0,0.012776086354936872
1.0,0.03232833236584575
1.0,0.050461325014197866
1.0,0.03546062220344784
1.0,0.020215283178690997
1.0,0.017391978938165024
1.0,0.01597011156707741
1.0,0.01788608037316368
1.0,0.015674514681649526
1.0,0.030895796711535868
1.0,0.040810306980264194
1.0,0.031371604313598075
1.0,0.02104039276891269
1.0,0.02006634367234399
1.0,0.03035992155726059
1.0,0.020750600304662567
1.0,0.03386281884073004
1.0,0.0008130132953870586
1.0,0.03172868743240874
1.0,0.020310440125176486
1.0,0.012668064299673402
1.0,0.0005494400043528484
1.0,0.020248169372037758
1.0,0.030695101319854198
1.0,0.033809409392545
1.0,0.00308707963614952
1.0,0.03760722294478387
1.0,0.019042331799549256
1.0,0.007412085550874033
1.0,0.020276614453419738
1.0,0.0289272378305935
1.0,0.0005491922336503292
1.0,0.031405324844654234
1.0,0.009951197817666521
1.0,0.020672039992444474
1.0,0.02098800794681093
1.0,0.018699745307316534
1.0,0.002044288267793542
1.0,0.0031565946664902484
1.0,0.009182110212356582
1.0,0.007097884964212708
1.0,0.019660661491520962
1.0,0.01722826643723235
1.0,0.01972968232709737
1.0,0.012897006715476486
1.0,0.020481387745751287
1.0,0.03111713597157739
1.0,0.0333222892827644
1.0,0.021918336467135594
1.0,0.020376044070542713
1.0,0.030348434312872093
1.0,0.01655369138230316
1.0,0.017128241708448677
1.0,0.0016808855424160704
1.0,0.012845349079547907
1.0,0.010948938231487088
1.0,0.020238524276423198
1.0,0.001521421964018165
1.0,0.002017859343297472
1.0,0.000788275841303777
1.0,0.0009392815348330315
1.0,0.05098120260968169
1.0,0.016945070739003337
1.0,0.03474738112770829
1.0,0.01984571023458201
1.0,0.018271511575307462
1.0,0.01515564580283106
1.0,0.02103188567689452
1.0,0.02032560830195436
1.0,0.03135288075580104
1.0,0.012794600797031262
1.0,0.030724729266294243
1.0,0.0048564705672752735
1.0,0.0320234775961334
1.0,0.018273827558597067
1.0,0.028659022089400306
1.0,0.013176385166396933
1.0,0.02100314040300542
1.0,0.020175650313194616
1.0,0.0012052176903778317
1.0,0.029736651401483166
1.0,0.04487645130488393
1.0,0.01770148212011774
1.0,0.0014352731942635436
1.0,0.00036667700433364915
1.0,0.00035783584881718123
1.0,0.020127352598908164
1.0,0.012504871513674985
1.0,0.021298810589117097
1.0,0.012620556124080914
1.0,0.04188989905605181
1.0,0.012006748165086529
1.0,0.039498051903616355
1.0,0.020741628775975372
1.0,0.020425721607395992
1.0,0.020722573960214676
1.0,0.025522159300603798
1.0,0.015117947587017833
1.0,0.01154001932807277
1.0,0.0028797903319709895
1.0,0.0368654944171556
1.0,0.008802576019235486
1.0,0.02944018907456707
1.0,0.016988256554598173
1.0,0.011248021746689298
1.0,0.028706702459138877
1.0,0.03192082414204012
1.0,0.019022526135787636
1.0,0.016409879167267053
1.0,0.020535911091734846
1.0,0.021247251223329735
1.0,0.029130014539383502
1.0,0.017807056756672792
1.0,0.0005862369357705039
1.0,0.012447307983619416
1.0,0.016773656199771298
1.0,0.01704939036990301
1.0,0.030475818497427275
1.0,0.029760569720653718
1.0,0.020324464543359098
1.0,0.029135826890749925
1.0,0.03013323385818642
1.0,0.005963558548143672
1.0,0.019405915822801902
1.0,0.03303818546177741
1.0,0.027922141279359478
1.0,0.03088564188575869
1.0,0.020317162618698724
1.0,0.012477105270128954
1.0,0.007822778973070502
1.0,0.00017881078487747842
1.0,0.013460410013772461
1.0,0.019947544435593028
1.0,0.016618518921159366
1.0,0.040175617004184226
1.0,0.03371758281911975
1.0,0.016302452786523286
1.0,0.0359653118736995
1.0,0.012580154075448486
1.0,0.030799627368534983
1.0,0.016085097206263936
1.0,0.012537491963972367
1.0,0.016687779240807717
1.0,0.025050931811037357
1.0,0.033414342858328165
1.0,0.03388103207724048
1.0,0.016728044917029374
1.0,0.033643988292137716
1.0,0.019870138701077414
1.0,0.047451028700534845
1.0,0.039834974048604636
1.0,0.0013862634513917872
1.0,0.01256694750380122
1.0,0.032363203369410856
1.0,0.01931176494790662
1.0,0.02643843727979568
1.0,0.012465850834031695
1.0,0.011224722708687431
1.0,0.028335974693810086
1.0,0.016507201244247004
1.0,0.030625693782956157
1.0,0.02010193882579166
1.0,0.025717515187863967
1.0,0.03288479439266176
1.0,0.041085661057039535
1.0,0.029459691095924334
1.0,0.013476934444112488
1.0,0.013123060223181875
1.0,0.015087916103547785
1.0,0.031678221461022414
1.0,0.004097463120512787
1.0,0.02011432816946234
1.0,0.030633468315798034
1.0,0.03463518342439459
1.0,0.0007189698435803835
1.0,0.01434978234674034
1.0,0.032816730537165155
1.0,0.03188223102708166
1.0,0.01277173382531691
1.0,0.020276007843437416
1.0,0.00010191167812518962
1.0,0.012599409945295832
1.0,0.042889530839868975
1.0,0.019806581834487035
1.0,0.006649543785642669
1.0,0.015155713773803538
1.0,0.015822778169368775
1.0,0.012485240270008406
1.0,0.020150421176574465
1.0,0.03269169748960589
1.0,0.010674053362404737
1.0,0.0035831533264717116
1.0,0.030269999150604958
1.0,0.02961301059660819
1.0,0.03278196625477523
1.0,0.013029772006806103
1.0,0.032012464843217625
1.0,0.05329008510266132
1.0,0.020776990236887734
1.0,0.008882611771293885
1.0,0.0455689033166289
1.0,0.02699477658827921
1.0,0.0009218050678811584
1.0,0.009454084849284207
1.0,0.029772905707079605
1.0,0.03256823804700968
1.0,0.03000722120495884
1.0,0.02131575674781282
1.0,0.03345107691166058
1.0,0.05158301722085402
1.0,0.02019834412037321
1.0,0.019954517244621776
1.0,0.02048580741818606
1.0,0.05283065228899491
1.0,0.03144764505683571
1.0,0.020121013456565744
1.0,0.012520828210660197
1.0,0.020640472107941357
1.0,0.00441086333394484
1.0,0.030950138584944453
1.0,0.031085421653558223
1.0,0.040281002101148294
1.0,0.00018295319941071764
1.0,0.015503915139003772
1.0,0.039386931431170766
1.0,0.029420369869790523
1.0,0.020488779059261754
1.0,0.0295816628907843
1.0,0.03053004890655941
1.0,0.02044611087638151
1.0,0.033977407900964804
1.0,0.015907367940707965
1.0,0.018649318544282607
1.0,0.012476404608731617
1.0,0.019340457152357115
1.0,0.012816500395288956
1.0,0.020021694615220444
1.0,0.031383181632633775
1.0,0.012619173104301289
1.0,0.026928689881359182
1.0,0.012387844572123165
1.0,0.024148757998038627
1.0,0.029966247420171677
1.0,0.018012326831605825
1.0,0.015147513271207074
1.0,0.020662073467593765
1.0,0.031586046101299975
1.0,0.02034704136365969
1.0,0.029979964420369792
1.0,0.03763662060526976
1.0,0.0010959491058309017
1.0,0.03914391872874654
1.0,0.014482499681370551
1.0,0.0033707124044624753
1.0,0.033792768055994175
1.0,0.020156877899197484
1.0,0.03279842306027045
1.0,0.01820485650303055
1.0,0.016269695311499962
1.0,0.009976869569294233
1.0,0.031966688295340495
1.0,0.017023282059036974
1.0,0.012456853013915851
1.0,0.02715909630017133
1.0,0.035629002224028546
1.0,0.02080780168996576
1.0,0.004768459928327746
1.0,0.019788851978270402
1.0,0.03013323385818642
1.0,0.016642739556126857
1.0,0.019891644238010653
1.0,0.02772143249891525
1.0,0.010697803827614554
1.0,0.01676533264461388
1.0,0.02978531605515513
1.0,0.033947389425079244
1.0,0.033852744963737164
1.0,0.028738387984342192
1.0,0.01998281926158264
1.0,0.00025312961032297987
1.0,0.026718307631625388
1.0,0.03576716794585739
1.0,0.00032177260272918824
1.0,0.019906788670037482
1.0,5.337611230321353e-05
1.0,0.020331579494129125
1.0,0.03887833349979873
1.0,0.012994238039681267
1.0,0.0201111753424486
1.0,0.017560089045316064
1.0,0.02954963543988543
1.0,0.033095087932687096
1.0,0.027794433987607704
1.0,0.01936025762699665
1.0,0.033382014455490085
1.0,0.006650275296670323
1.0,0.023955008418535657
1.0,0.020114800501654276
1.0,0.021719019769253424
1.0,0.019487526339256784
1.0,0.018590089178759726
1.0,0.03210185500403589
1.0,0.010884788326172378
1.0,0.03376178020525441
1.0,0.01266807451683219
1.0,0.026478626257786318
1.0,0.0009810220121163706
1.0,0.030769456270100984
1.0,0.01864284581512597
1.0,0.020254438070777068
1.0,0.020297720985871515
1.0,0.01839551412513996
1.0,0.017294729341410683
1.0,0.03333675204053678
