Timestamp,Dst Port
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:57,0
10/01/2020 5:56,0
10/01/2020 5:57,0
10/01/2020 5:57,0
